Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
16.627832,0.0,0.02748,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.663437,0.0,0.02757,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.699043,0.0,0.0277,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.734648,0.0,0.02777,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.770254,0.0,0.02781,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.80586,0.0,0.02791,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.841465,0.0,0.02803,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.877071,0.0,0.0281,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.912676,0.0,0.02821,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.948282,0.0,0.0283,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.983889,0.0,0.02852,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.019493,0.0,0.02866,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.0551,0.0,0.02878,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.090704,0.0,0.02891,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.12631,0.0,0.02908,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.161917,0.0,0.02916,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.197521,0.0,0.0293,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.233128,0.0,0.02942,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.268732,0.0,0.02958,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.304338,0.0,0.02974,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.339945,0.0,0.02981,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.37555,0.0,0.02989,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.411156,0.0,0.02998,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.446762,0.0,0.03003,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.482367,0.0,0.03008,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.517973,0.0,0.03022,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.553577,0.0,0.03033,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.589184,0.0,0.03051,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.62479,0.0,0.03055,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.660395,0.0,0.03063,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.696001,0.0,0.03074,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.731606,0.0,0.0309,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
17.767212,0.0,0.03102,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
